,distance,time,speed_mean,speed_std,speed_median,speed_min,speed_max,speed_q1,speed_q2,speed_q3,speed_count,alt_mean,alt_std,alt_median,alt_min,alt_max,alt_q1,alt_q2,alt_q3,alt_count,alt_speed_mean,alt_speed_std,alt_speed_median,alt_speed_min,alt_speed_max,alt_speed_q1,alt_speed_q2,alt_speed_q3,alt_speed_count,label
53,0.05461411637721006,-0.2698452012383901,9.485685100383614,3.7024235077008374,12.793327488106831,9.375205875791853,1.1149663180020397,15.188644445088192,12.793327488106831,6.8616354956055305,-0.23599320882852293,-1.0756683319364406,-0.007487158957888891,-0.9496183206106869,-0.3915254237288136,-0.48585310088596745,-1.1634475914191929,-0.9496183206106869,-0.8057096614388627,-0.3662974683544304,2.0212919466256163,0.4558867271667386,5.695072894055321,0.0,0.005027621491604456,0.0,5.695072894055321,2.1166655429678567,-0.3900343642611684,train
54,6.1851667863946735,0.6806191950464396,4.426991432155233,3.292354214330964,3.763935304167813,0.1707471727184281,1.5462258858741684,5.3955762053979,3.763935304167813,2.377251377269361,1.0152801358234296,-0.8333273000633442,0.3196963296455336,-0.5526717557251907,-0.4169491525423729,-0.0828808230923121,-1.1634475914191929,-0.5526717557251907,-0.4657331080977139,0.4849683544303797,1.176792634702189,0.4753064870304572,-0.3049007030056551,0.0,0.4388270918715254,0.0,-0.3049007030056551,1.4500072058345383,0.5343642611683849,subway
55,6.1851667863946735,0.6806191950464396,4.426991432155233,3.292354214330964,3.763935304167813,0.1707471727184281,1.5462258858741684,5.3955762053979,3.763935304167813,2.377251377269361,1.0152801358234296,-0.8333273000633442,0.3196963296455336,-0.5526717557251907,-0.4169491525423729,-0.0828808230923121,-1.1634475914191929,-0.5526717557251907,-0.4657331080977139,0.4849683544303797,1.176792634702189,0.4753064870304572,-0.3049007030056551,0.0,0.4388270918715254,0.0,-0.3049007030056551,1.4500072058345383,0.5343642611683849,taxi
56,6.030827991994705,0.7457585139318885,1.7572930310311718,2.9169549746685757,0.056272051283453556,0.0,1.5922174659751458,-0.7495494340023535,0.056272051283453556,1.2781364034947111,2.1723259762309,-0.016816309475012888,0.6599919275663743,-0.0030534351145036433,-0.4169491525423729,0.5544441268933982,-0.20360332849835874,-0.0030534351145036433,0.07354004547790154,1.8852848101265822,0.7228315317354858,0.2933008074976395,-0.3049007030056551,0.0,0.1318300225246425,0.0,-0.3049007030056551,1.4499988763011902,2.0549828178694156,taxi
57,6.030827991994705,0.7457585139318885,1.7572930310311718,2.9169549746685757,0.056272051283453556,0.0,1.5922174659751458,-0.7495494340023535,0.056272051283453556,1.2781364034947111,2.1723259762309,-0.016816309475012888,0.6599919275663743,-0.0030534351145036433,-0.4169491525423729,0.5544441268933982,-0.20360332849835874,-0.0030534351145036433,0.07354004547790154,1.8852848101265822,0.7228315317354858,0.2933008074976395,-0.3049007030056551,0.0,0.1318300225246425,0.0,-0.3049007030056551,1.4499988763011902,2.0549828178694156,train
58,6.071996913808371,0.9197523219814242,3.623246086841968,3.1728632772833834,3.1800800129920876,0.0,1.5888871597043803,3.5271003346859997,3.1800800129920876,2.035306948446684,1.1502546689303905,-0.5424032393187826,0.4343794251728372,-0.3541984732824426,-0.4169491525423729,0.07716490425835953,-0.974387357813574,-0.3541984732824426,-0.04369324877766704,0.9936708860759493,0.9421424120255545,0.2337069733731942,-0.3049007030056551,0.0,0.03839613185385203,0.0,-0.3049007030056551,1.4499988763011902,1.0867697594501717,taxi
59,6.071996913808371,0.9197523219814242,3.623246086841968,3.1728632772833834,3.1800800129920876,0.0,1.5888871597043803,3.5271003346859997,3.1800800129920876,2.035306948446684,1.1502546689303905,-0.5424032393187826,0.4343794251728372,-0.3541984732824426,-0.4169491525423729,0.07716490425835953,-0.974387357813574,-0.3541984732824426,-0.04369324877766704,0.9936708860759493,0.9421424120255545,0.2337069733731942,-0.3049007030056551,0.0,0.03839613185385203,0.0,-0.3049007030056551,1.4499988763011902,1.0867697594501717,walk
60,6.032703777807202,0.5065015479876162,2.90234538880884,3.2479586459004683,2.2548799898256733,0.0,1.5809001050227638,0.2943326335538916,2.2548799898256733,1.9745641308159974,1.4074702886247878,-0.0005632922569852258,0.37441916310844664,0.302290076335878,-0.4169491525423729,0.16004572735067163,-0.11634475914191929,0.302290076335878,0.39006993996793665,1.0957278481012658,1.2005244333372296,0.4405611404235786,-0.3049007030056551,0.0,0.21191962127007544,0.0,-0.3049007030056551,1.4500152211113044,1.197594501718213,taxi
61,6.032703777807202,0.5065015479876162,2.90234538880884,3.2479586459004683,2.2548799898256733,0.0,1.5809001050227638,0.2943326335538916,2.2548799898256733,1.9745641308159974,1.4074702886247878,-0.0005632922569852258,0.37441916310844664,0.302290076335878,-0.4169491525423729,0.16004572735067163,-0.11634475914191929,0.302290076335878,0.39006993996793665,1.0957278481012658,1.2005244333372296,0.4405611404235786,-0.3049007030056551,0.0,0.21191962127007544,0.0,-0.3049007030056551,1.4500152211113044,1.197594501718213,train
62,6.032703777807202,0.5065015479876162,2.90234538880884,3.2479586459004683,2.2548799898256733,0.0,1.5809001050227638,0.2943326335538916,2.2548799898256733,1.9745641308159974,1.4074702886247878,-0.0005632922569852258,0.37441916310844664,0.302290076335878,-0.4169491525423729,0.16004572735067163,-0.11634475914191929,0.302290076335878,0.39006993996793665,1.0957278481012658,1.2005244333372296,0.4405611404235786,-0.3049007030056551,0.0,0.21191962127007544,0.0,-0.3049007030056551,1.4500152211113044,1.197594501718213,taxi
63,5.4952328966114665,0.2510216718266254,4.023413262625643,3.6365945661303254,3.004886630826615,0.0,1.5911884123126645,3.221666058289031,3.004886630826615,2.4625437371690855,0.7096774193548387,-0.7920151523885995,0.06782517466288313,-0.5984732824427479,-0.4169491525423729,-0.3258073735352958,-0.8725856935643946,-0.5984732824427479,-0.41883979039548647,0.5332278481012658,0.816882103159322,0.19055887632190827,-0.3049007030056551,0.0,-0.04168888541109707,0.0,-0.3049007030056551,1.4499988763011902,0.5867697594501718,taxi
64,0.07328874232395928,-0.2698452012383901,9.819687377572077,3.7330564474420256,13.468675053329582,9.512844683357349,1.1128066576537947,15.692011906982746,13.468675053329582,7.134876351693665,-0.23514431239388794,-1.014780082236368,-0.08278596149164587,-0.9038167938931296,-0.4169491525423729,-0.45727350671620465,-1.0180166424917938,-0.9038167938931296,-0.7705396731621922,-0.24287974683544303,2.1203670965444728,0.517004792257263,5.695072894055321,0.0,0.13183272442338936,0.0,5.695072894055321,2.1166655429678567,-0.25601374570446733,train
65,0.07328874232395928,-0.2698452012383901,9.819687377572077,3.7330564474420256,13.468675053329582,9.512844683357349,1.1128066576537947,15.692011906982746,13.468675053329582,7.134876351693665,-0.23514431239388794,-1.014780082236368,-0.08278596149164587,-0.9038167938931296,-0.4169491525423729,-0.45727350671620465,-1.0180166424917938,-0.9038167938931296,-0.7705396731621922,-0.24287974683544303,2.1203670965444728,0.517004792257263,5.695072894055321,0.0,0.13183272442338936,0.0,5.695072894055321,2.1166655429678567,-0.25601374570446733,taxi
66,6.44655001217072,0.7252012383900929,2.7915964477057775,2.7874333608603132,2.581371073043543,0.0,1.5701112838199878,1.37822833406333,2.581371073043543,1.6674453180557165,1.8285229202037352,-0.5336940468049243,0.5077909985538269,-0.29312977099236626,-0.4169491525423729,-0.017147756501857674,-1.308878540346592,-0.29312977099236626,-0.04369324877766704,1.0640822784810127,0.7080478744498887,0.21412475278372226,-0.3049007030056551,0.0,0.17187311852640982,0.0,-0.3049007030056551,1.4499988763011902,1.1632302405498283,subway
67,3.0496874956194366,0.4679876160990712,4.350148016860099,4.12487973879674,2.9698002521880165,0.0,1.1546399859025203,2.1736478547490656,2.9698002521880165,2.9442796051730395,2.2122241086587437,-0.25549951566533224,0.44989571346018775,-0.20152671755725174,-0.4169491525423729,0.32009145470134326,-0.5817237957095964,-0.20152671755725174,0.003200068924560391,2.0443037974683542,1.1148144815254601,0.3026422555148652,1.089035491148023,0.0,0.1318300225246425,0.0,1.089035491148023,1.4499988763011902,2.22766323024055,train
68,6.369512980281885,0.529907120743034,2.4799888079971617,2.4779130209036797,1.923509541184255,0.0,1.5589352303405801,2.1565114677271406,1.923509541184255,1.5527749625131129,2.3115449915110355,-0.20353973308817463,0.6980274570663657,-0.09465648854961815,-0.4169491525423729,0.9859959988568163,-0.014543094892739911,-0.09465648854961815,-0.23126651958657674,2.017405063291139,0.5968842981438062,1.16044913318009,-0.3049007030056551,0.0,3.1951258073070257,0.0,-0.3049007030056551,1.4499988763011902,2.198453608247423,car
69,5.998557245209999,0.5597523219814241,3.5287823602829174,3.4990797616938827,3.145845924552781,0.0,1.5908264272514039,0.46838597211494787,3.145845924552781,2.291792106808987,1.0831918505942275,-0.4225936143592183,0.29736732076266226,-0.3999999999999998,-0.4169491525423729,0.06573306659045441,-0.6835254599587758,-0.3999999999999998,0.003200068924560391,0.9802215189873418,0.8349827754839749,0.22479355697587675,-0.3049007030056551,0.0,0.03839801143558897,0.0,-0.3049007030056551,1.4499988763011902,1.0721649484536082,taxi
70,5.998557245209999,0.5597523219814241,3.5287823602829174,3.4990797616938827,3.145845924552781,0.0,1.5908264272514039,0.46838597211494787,3.145845924552781,2.291792106808987,1.0831918505942275,-0.4225936143592183,0.29736732076266226,-0.3999999999999998,-0.4169491525423729,0.06573306659045441,-0.6835254599587758,-0.3999999999999998,0.003200068924560391,0.9802215189873418,0.8349827754839749,0.22479355697587675,-0.3049007030056551,0.0,0.03839801143558897,0.0,-0.3049007030056551,1.4499988763011902,1.0721649484536082,train
71,14.744846873940203,1.4221671826625386,7.850216074401774,2.3998579575069163,10.786750982025849,0.0,1.2634862899039363,17.02660497403892,10.786750982025849,5.946890235731866,5.100169779286927,0.9944084193562895,1.8093313631548473,0.8061068702290078,-0.4169491525423729,8.345241497570735,0.08725856935643946,0.8061068702290078,0.9176197641179952,4.469145569620253,1.6742788910920645,11.570511773778753,-0.3049007030056551,0.0,38.493115992217746,0.0,-0.3049007030056551,1.4500076773195938,4.860824742268041,subway
72,14.744846873940203,1.4221671826625386,7.850216074401774,2.3998579575069163,10.786750982025849,0.0,1.2634862899039363,17.02660497403892,10.786750982025849,5.946890235731866,5.100169779286927,0.9944084193562895,1.8093313631548473,0.8061068702290078,-0.4169491525423729,8.345241497570735,0.08725856935643946,0.8061068702290078,0.9176197641179952,4.469145569620253,1.6742788910920645,11.570511773778753,-0.3049007030056551,0.0,38.493115992217746,0.0,-0.3049007030056551,1.4500076773195938,4.860824742268041,walk
73,14.744846873940203,1.4221671826625386,7.850216074401774,2.3998579575069163,10.786750982025849,0.0,1.2634862899039363,17.02660497403892,10.786750982025849,5.946890235731866,5.100169779286927,0.9944084193562895,1.8093313631548473,0.8061068702290078,-0.4169491525423729,8.345241497570735,0.08725856935643946,0.8061068702290078,0.9176197641179952,4.469145569620253,1.6742788910920645,11.570511773778753,-0.3049007030056551,0.0,38.493115992217746,0.0,-0.3049007030056551,1.4500076773195938,4.860824742268041,walk
74,95.50383790875331,10.388235294117647,6.549393957248449,1.8378932608007943,7.9841956087380765,0.0,4.704058295201378,13.480561306076071,7.9841956087380765,4.495954409069238,47.712224108658745,50.85407221960953,45.89301135528754,53.6,0.1677966101694915,30.165761646184627,5.846324146881444,53.6,71.72652949448141,44.46914556962025,1.2411015632066218,0.8067749103229013,2.6950983540283837,0.0,7.493117171422495,0.0,2.6950983540283837,1.4500152211113044,48.297250859106526,train
75,44.29841967086276,10.385386996904025,4.58827232145799,1.990427149457397,6.44058476014208,0.0,0.5438783782104941,6.117817835607232,6.44058476014208,4.063530051871738,34.13921901528013,134.90933736771896,10.248158829078605,146.6534351145038,73.87118644067796,33.755358673906834,135.96339415222542,146.6534351145038,121.65618951792806,31.820411392405063,0.6943913960673826,0.16442532876286164,-0.3049007030056551,0.0,0.17187617284673237,0.0,-0.3049007030056551,1.4499988763011902,34.56099656357388,train
76,56.27899058099163,6.941671826625387,5.771277309180226,0.9891945797910883,8.443074984415519,0.0,0.9138555811214008,17.385589587028907,8.443074984415519,3.528341155078454,32.9830220713073,198.36332250425085,21.023855388588363,227.30992366412212,76.8457627118644,48.46813375250072,212.5473318573938,227.30992366412212,178.58467720843217,30.742088607594937,1.1471491612502,0.5277727441542144,2.6950860955248332,0.0,3.068323729320914,0.0,2.6950860955248332,1.4500152211113044,33.39089347079038,train
77,65.04149370598344,7.204953560371517,6.3113502646724156,0.458034816751304,8.567043586545532,0.0,1.2074376110882388,18.415013927039144,8.567043586545532,3.567229467959257,37.82427843803056,189.7423245772263,31.65229191092991,226.69923664122138,70.73559322033897,46.687625035724494,188.40579433544553,226.69923664122138,178.43227392589992,35.25395569620253,1.2111619989360591,0.6955646957759659,2.6950983540283837,0.0,2.974887858395181,0.0,2.6950983540283837,1.4500152211113044,38.29037800687285,taxi
78,65.04149370598344,7.204953560371517,6.3113502646724156,0.458034816751304,8.567043586545532,0.0,1.2074376110882388,18.415013927039144,8.567043586545532,3.567229467959257,37.82427843803056,189.7423245772263,31.65229191092991,226.69923664122138,70.73559322033897,46.687625035724494,188.40579433544553,226.69923664122138,178.43227392589992,35.25395569620253,1.2111619989360591,0.6955646957759659,2.6950983540283837,0.0,2.974887858395181,0.0,2.6950983540283837,1.4500152211113044,38.29037800687285,walk
79,103.02156926503456,9.456222910216718,4.256685654114276,1.9472887347819354,5.647134131538317,0.0,4.329171810360711,5.685526840640521,5.647134131538317,3.8434337197260717,18.715619694397283,115.41010758518998,40.84139763089941,144.6534351145038,-0.4169491525423729,32.45212917976565,104.37579204519433,144.6534351145038,119.96803008064788,17.411392405063292,1.4810145507623185,16.314811008703497,-0.18209396176276738,0.0,102.6821988830508,0.0,-0.18209396176276738,1.4500076773195938,18.91323024054983,train
80,5.946200590693546,0.888421052631579,0.7854571861443245,1.8447847160862891,-0.12752460626608986,0.0,1.0985441068646389,-0.7495479946637552,-0.12752460626608986,0.31172962178533603,1.936332767402377,0.5214283574064846,0.5084218541223064,0.4549618320610689,-0.4169491525423729,0.6116033152329238,0.4072066569967175,0.4549618320610689,0.4604099165212778,1.682753164556962,0.832466593821319,0.5937886514359867,-0.3049007030056551,0.0,1.1462551212360816,0.0,-0.3049007030056551,1.4499988763011902,1.8350515463917525,taxi
81,6.406303181321742,0.5986377708978328,3.171449070249086,2.6684313296054984,2.99503752727929,0.0,1.582969515894038,4.179440928714521,2.99503752727929,1.6595551516308307,1.6171477079796266,-0.6191990357559957,0.2511803658908694,-0.4458015267175571,-0.4169491525423729,-0.12003429551300372,-0.9162149782426143,-0.4458015267175571,-0.23126651958657674,1.0648734177215189,0.9670437409923233,0.3201869289944873,-0.3049007030056551,0.0,0.35874559882233314,0.0,-0.3049007030056551,1.4499988763011902,1.1640893470790379,subway
82,6.406303181321742,0.5986377708978328,3.171449070249086,2.6684313296054984,2.99503752727929,0.0,1.582969515894038,4.179440928714521,2.99503752727929,1.6595551516308307,1.6171477079796266,-0.6191990357559957,0.2511803658908694,-0.4458015267175571,-0.4169491525423729,-0.12003429551300372,-0.9162149782426143,-0.4458015267175571,-0.23126651958657674,1.0648734177215189,0.9670437409923233,0.3201869289944873,-0.3049007030056551,0.0,0.35874559882233314,0.0,-0.3049007030056551,1.4499988763011902,1.1640893470790379,taxi
83,-0.0828114320730201,-0.2885448916408669,13.805135344752586,1.5180827078313606,15.647242598921762,36.03047430149341,1.0952963728705012,31.141416178643478,15.647242598921762,8.596532190031429,-0.35059422750424446,-1.5298961129545485,-0.18748924399467676,-1.4763358778625952,-0.4169491525423729,-0.6258931123178051,-1.5415680586304306,-1.4763358778625952,-1.1574095442055685,-0.33544303797468356,1.0125755965265033,0.1715026510988331,2.6950983540283837,0.0,-0.08173233383444006,0.0,2.6950983540283837,1.4499988763011902,-0.35652920962199314,train
84,6.042197481304143,0.5144272445820434,3.672208008494505,3.3359823548108536,2.911331554245831,0.0,1.5909850429943755,3.2645832952580305,2.911331554245831,2.1321063811881515,1.0390492359932089,-0.5422654273713232,0.7343018674673786,-0.4458015267175571,-0.4169491525423729,1.4061160331523292,-0.7271547446369955,-0.4458015267175571,-0.38366980211881585,0.8560126582278481,1.4652745054876695,1.9312606734278521,-0.3049007030056551,0.0,1.9738110876693054,0.0,-0.3049007030056551,1.4499988763011902,0.9372852233676976,subway
85,6.042197481304143,0.5144272445820434,3.672208008494505,3.3359823548108536,2.911331554245831,0.0,1.5909850429943755,3.2645832952580305,2.911331554245831,2.1321063811881515,1.0390492359932089,-0.5422654273713232,0.7343018674673786,-0.4458015267175571,-0.4169491525423729,1.4061160331523292,-0.7271547446369955,-0.4458015267175571,-0.38366980211881585,0.8560126582278481,1.4652745054876695,1.9312606734278521,-0.3049007030056551,0.0,1.9738110876693054,0.0,-0.3049007030056551,1.4499988763011902,0.9372852233676976,walk
